  -20.000000000000000        4.4080820618133920     
  -19.959959959959960        4.4362915757658730     
  -19.919919919919920        4.4637888816490729     
  -19.879879879879880        4.4905170647775448     
  -19.839839839839840        4.5164204433624056     
  -19.799799799799800        4.5414446577687304     
  -19.759759759759760        4.5655367576535326     
  -19.719719719719720        4.5886452868446668     
  -19.679679679679680        4.6107203658245961     
  -19.639639639639640        4.6317137716867851     
  -19.599599599599600        4.6515790154365710     
  -19.559559559559560        4.6702714165125840     
  -19.519519519519520        4.6877481744092719     
  -19.479479479479480        4.7039684372857060     
  -19.439439439439440        4.7188933674506988     
  -19.399399399399400        4.7324862036192643     
  -19.359359359359360        4.7447123198406063     
  -19.319319319319320        4.7555392810031991     
  -19.279279279279280        4.7649368948279642     
  -19.239239239239240        4.7728772602662097     
  -19.199199199199199        4.7793348122247536     
  -19.159159159159159        4.7842863625465242     
  -19.119119119119119        4.7877111371809642     
  -19.079079079079079        4.7895908094846327     
  -19.039039039039039        4.7899095295986465     
  -18.998998998998999        4.7886539498558571     
  -18.958958958958959        4.7858132461770300     
  -18.918918918918919        4.7813791354217496     
  -18.878878878878879        4.7753458886662097     
  -18.838838838838839        4.7677103403866283     
  -18.798798798798799        4.7584718935335513     
  -18.758758758758759        4.7476325204889172     
  -18.718718718718719        4.7351967599043450     
  -18.678678678678679        4.7211717094257253     
  -18.638638638638639        4.7055670143157524     
  -18.598598598598599        4.6883948519926619     
  -18.558558558558559        4.6696699125099448     
  -18.518518518518519        4.6494093750083261     
  -18.478478478478479        4.6276328801777673     
  -18.438438438438439        4.6043624987736207     
  -18.398398398398399        4.5796226962374176     
  -18.358358358358359        4.5534402934789933     
  -18.318318318318319        4.5258444238828224     
  -18.278278278278279        4.4968664866074732     
  -18.238238238238239        4.4665400962530519     
  -18.198198198198199        4.4349010289773183     
  -18.158158158158159        4.4019871651468305     
  -18.118118118118119        4.3678384286150820     
  -18.078078078078079        4.3324967227249314     
  -18.038038038038039        4.2960058631379416     
  -17.997997997997999        4.2584115075982831     
  -17.957957957957959        4.2197610827437959     
  -17.917917917917919        4.1801037080815373     
  -17.877877877877879        4.1394901172496690     
  -17.837837837837839        4.0979725766919115     
  -17.797797797797799        4.0556048018749271     
  -17.757757757757759        4.0124418711829266     
  -17.717717717717719        3.9685401376275373     
  -17.677677677677679        3.9239571385144534     
  -17.637637637637638        3.8787515032116735     
  -17.597597597597598        3.8329828591671746     
  -17.557557557557558        3.7867117363266702     
  -17.517517517517518        3.7399994701046739     
  -17.477477477477478        3.6929081030644086     
  -17.437437437437438        3.6455002854641534     
  -17.397397397397398        3.5978391748294722     
  -17.357357357357358        3.5499883347122880     
  -17.317317317317318        3.5020116327991055     
  -17.277277277277278        3.4539731385317118     
  -17.237237237237238        3.4059370204044557     
  -17.197197197197198        3.3579674431027575     
  -17.157157157157158        3.3101284646477174     
  -17.117117117117118        3.2624839337117066     
  -17.077077077077078        3.2150973872695485     
  -17.037037037037038        3.1680319487493374     
  -16.996996996996998        3.1213502268461801     
  -16.956956956956958        3.0751142151610407     
  -16.916916916916918        3.0293851928255799     
  -16.876876876876878        2.9842236262722848     
  -16.836836836836838        2.9396890723073379     
  -16.796796796796798        2.8958400826416204     
  -16.756756756756758        2.8527341100328654     
  -16.716716716716718        2.8104274161894263     
  -16.676676676676678        2.7689749815832867     
  -16.636636636636638        2.7284304173168761     
