   0.0000000000000000        6.0535085772692421     
   1.0010010010010010E-003   6.0529369736140248     
   2.0020020020020020E-003   6.0512225734426197     
   3.0030030030030030E-003   6.0483666084761927     
   4.0040040040040040E-003   6.0443711293793889     
   5.0050050050050050E-003   6.0392390024588467     
   6.0060060060060060E-003   6.0329739050500439     
   7.0070070070070069E-003   6.0255803196013860     
   8.0080080080080079E-003   6.0170635264669379     
   9.0090090090090089E-003   6.0074295954217272     
   1.0010010010010010E-002   5.9966853759159733     
   1.1011011011011011E-002   5.9848384860870709     
   1.2012012012012012E-002   5.9718973005504754     
   1.3013013013013013E-002   5.9578709369931131     
   1.4014014014014014E-002   5.9427692415950943     
   1.5015015015015015E-002   5.9266027733078825     
   1.6016016016016016E-002   5.9093827870192159     
   1.7017017017017019E-002   5.8911212156372104     
   1.8018018018018018E-002   5.8718306511281719     
   1.9019019019019021E-002   5.8515243245446360     
   2.0020020020020020E-002   5.8302160850820917     
   2.1021021021021023E-002   5.8079203782046767     
   2.2022022022022022E-002   5.7846522228819737     
   2.3023023023023025E-002   5.7604271879806337     
   2.4024024024024024E-002   5.7352613678562392     
   2.5025025025025027E-002   5.7091713571923206     
   2.6026026026026026E-002   5.6821742251348049     
   2.7027027027027029E-002   5.6542874887715699     
   2.8028028028028028E-002   5.6255290860080054     
   2.9029029029029031E-002   5.5959173478905289     
   3.0030030030030030E-002   5.5654709704311331     
   3.1031031031031032E-002   5.5342089859868908     
   3.2032032032032032E-002   5.5021507342491809     
   3.3033033033033031E-002   5.4693158328980855     
   3.4034034034034037E-002   5.4357241479780516     
   3.5035035035035036E-002   5.4013957640512960     
   3.6036036036036036E-002   5.3663509541859167     
   3.7037037037037035E-002   5.3306101498358434     
   3.8038038038038041E-002   5.2941939106699376     
   3.9039039039039040E-002   5.2571228944075967     
   4.0040040040040040E-002   5.2194178267180931     
   4.1041041041041039E-002   5.1810994712407199     
   4.2042042042042045E-002   5.1421885997824850     
   4.3043043043043044E-002   5.1027059627496705     
   4.4044044044044044E-002   5.0626722598690481     
   4.5045045045045043E-002   5.0221081112539050     
   4.6046046046046049E-002   4.9810340288692272     
   4.7047047047047048E-002   4.9394703884496174     
   4.8048048048048048E-002   4.8974374019224571     
   4.9049049049049047E-002   4.8549550903878194     
   5.0050050050050053E-002   4.8120432577054304     
   5.1051051051051052E-002   4.7687214647377063     
   5.2052052052052052E-002   4.7250090042965329     
   5.3053053053053051E-002   4.6809248768399732     
   5.4054054054054057E-002   4.6364877669635405     
   5.5055055055055056E-002   4.5917160207290237     
   5.6056056056056056E-002   4.5466276238721184     
   5.7057057057057055E-002   4.5012401809283036     
   5.8058058058058061E-002   4.4555708953145219     
   5.9059059059059060E-002   4.4096365504022481     
   6.0060060060060060E-002   4.3634534916154770     
   6.1061061061061059E-002   4.3170376095850980     
   6.2062062062062065E-002   4.2704043243889274     
   6.3063063063063057E-002   4.2235685709044573     
   6.4064064064064064E-002   4.1765447852991056     
