  -5.0396920993683052        1.9500000000000002     
  -5.0396920993683052        1.9500000000000002     
  -5.0396920993683052        1.9500000000000002     
  -5.0396920993683052        1.9500000000000002     
  -5.0396920993683052        1.9500000000000002     
  -5.0396920993683052        1.9500000000000002     
  -5.0396920993683052        1.9500000000000002     
  -5.0396920993683052        1.9500000000000002     
  -5.0396920993683052        1.9500000000000002     
  -5.0396920993683052        1.9500000000000002     
 -0.84780989823794783        0.0000000000000000     
 -0.84780989823794783        0.0000000000000000     
 -0.84780989823794783        0.0000000000000000     
 -0.84780989823794783        0.0000000000000000     
 -0.84780989823794783        0.0000000000000000     
 -0.84780989823794783        0.0000000000000000     
 -0.84780989823794783        0.0000000000000000     
 -0.84780989823794783        0.0000000000000000     
 -0.84780989823794783        0.0000000000000000     
 -0.84780989823794783        0.0000000000000000     
 -0.11839244598525589        0.0000000000000000     
 -0.11839244598525589        0.0000000000000000     
 -0.11839244598525589        0.0000000000000000     
 -0.11839244598525589        0.0000000000000000     
 -0.11839244598525589        0.0000000000000000     
 -0.11839244598525589        0.0000000000000000     
 -0.11839244598525589        0.0000000000000000     
 -0.11839244598525589        0.0000000000000000     
 -0.11839244598525589        0.0000000000000000     
 -0.11839244598525589        0.0000000000000000     
  -1.6091408196302181E-002   0.0000000000000000     
  -1.6091408196302181E-002   0.0000000000000000     
  -1.6091408196302181E-002   0.0000000000000000     
  -1.6091408196302181E-002   0.0000000000000000     
  -1.6091408196302181E-002   0.0000000000000000     
  -1.6091408196302181E-002   0.0000000000000000     
  -1.6091408196302181E-002   0.0000000000000000     
  -1.6091408196302181E-002   0.0000000000000000     
  -1.6091408196302181E-002   0.0000000000000000     
  -1.6091408196302181E-002   0.0000000000000000     
  -2.1789987713258544E-003   0.0000000000000000     
