 -0.79979979979979976       0.29174475289806612     
 -0.79779779779779780       0.29355211527549291     
 -0.79579579579579585       0.29537375970782531     
 -0.79379379379379378       0.29720970469069119     
 -0.79179179179179182       0.29905998107067422     
 -0.78978978978978975       0.30092463877148906     
 -0.78778778778778780       0.30280375057676473     
 -0.78578578578578584       0.30469741317255494     
 -0.78378378378378377       0.30660574586962386     
 -0.78178178178178181       0.30852888756192282     
 -0.77977977977977975       0.31046699253616600     
 -0.77777777777777779       0.31242022573804856     
 -0.77577577577577572       0.31438875803707012     
 -0.77377377377377377       0.31637276193041297     
 -0.77177177177177181       0.31837240800362071     
 -0.76976976976976974       0.32038786233690919     
 -0.76776776776776778       0.32241928492404753     
 -0.76576576576576572       0.32446682906533991     
 -0.76376376376376376       0.32653064161415540     
 -0.76176176176176180       0.32861086390038713     
 -0.75975975975975973       0.33070763312473184     
 -0.75775775775775778       0.33282108401216937     
 -0.75575575575575571       0.33495135052784447     
 -0.75375375375375375       0.33709856748835443     
 -0.75175175175175180       0.33926287194098148     
 -0.74974974974974973       0.34144440422726308     
 -0.74774774774774777       0.34364330869076948     
 -0.74574574574574570       0.34585973402824444     
 -0.74374374374374375       0.34809383331560451     
 -0.74174174174174179       0.35034576376407628     
 -0.73973973973973972       0.35261568627638146     
 -0.73773773773773776       0.35490376487863184     
 -0.73573573573573570       0.35721016610166950     
 -0.73373373373373374       0.35953505837738087     
 -0.73173173173173178       0.36187861150287831     
 -0.72972972972972971       0.36424099621037342     
 -0.72772772772772776       0.36662238386460960     
 -0.72572572572572569       0.36902294629468874     
 -0.72372372372372373       0.37144285575393365     
 -0.72172172172172178       0.37388228499109083     
 -0.71971971971971971       0.37634140740905891     
 -0.71771771771771775       0.37882039728344624     
 -0.71571571571571568       0.38131943001253316     
 -0.71371371371371373       0.38383868237204222     
 -0.71171171171171166       0.38637833275204925     
 -0.70970970970970970       0.38893856135854632     
 -0.70770770770770774       0.39151955036817493     
 -0.70570570570570568       0.39412148403050540     
 -0.70370370370370372       0.39674454871783615     
 -0.70170170170170165       0.39938893292702421     
 -0.69969969969969970       0.40205482724139413     
 -0.69769769769769774       0.40474242426299151     
 -0.69569569569569567       0.40745191852643664     
 -0.69369369369369371       0.41018350640547913     
 -0.69169169169169165       0.41293738602230295     
 -0.68968968968968969       0.41571375716780118     
 -0.68768768768768773       0.41851282123882444     
 -0.68568568568568566       0.42133478119601159     
 -0.68368368368368371       0.42417984154341182     
 -0.68168168168168164       0.42704820832904616     
 -0.67967967967967968       0.42994008916379906     
 -0.67767767767767773       0.43285569325477069     
 -0.67567567567567566       0.43579523144856119     
 -0.67367367367367370       0.43875891627962177     
 -0.67167167167167163       0.44174696201911323     
 -0.66966966966966968       0.44475958472022653     
 -0.66766766766766772       0.44779700225680846     
 -0.66566566566566565       0.45085943435304154     
 -0.66366366366366369       0.45394710260308502     
 -0.66166166166166163       0.45706023048044864     
 -0.65965965965965967       0.46019904333783285     
 -0.65765765765765771       0.46336376839878396     
 -0.65565565565565564       0.46655463474305203     
 -0.65365365365365369       0.46977187328770714     
 -0.65165165165165162       0.47301571676619764     
