  -1.0000000000000000        9.0909090909083209E-002
 -0.99799799799799804       0.14185639229421410     
 -0.99599599599599598       0.24471299093655105     
 -0.99399399399399402       0.47368421052631210     
 -0.99199199199199195       0.89010989010988772     
 -0.98998998998998999       0.89010989010988950     
 -0.98798798798798804       0.47368421052631615     
 -0.98598598598598597       0.24471299093655766     
 -0.98398398398398401       0.14185639229422572     
 -0.98198198198198194        9.0909090909113602E-002
 -0.97997997997997999       0.96592119886371341     
 -0.97797797797797803       0.96592119886371341     
 -0.97597597597597596       0.91449474422697763     
 -0.97397397397397401       0.84543853987350948     
 -0.97197197197197194       0.65128503325208364     
 -0.96996996996996998       0.28378059639979764     
 -0.96796796796796802       -3.7043840955955074E-002
 -0.96596596596596596       -3.7043840955955074E-002
 -0.96396396396396400       0.28378059639979752     
 -0.96196196196196193       0.65128503325208364     
 -0.95995995995995997       0.84543853987350948     
 -0.95795795795795791       0.91449474422697763     
 -0.95595595595595595       0.96592119886371341     
 -0.95395395395395399       0.96592119886371341     
 -0.95195195195195192        9.0909090909083209E-002
 -0.94994994994994997        7.9878886553601008E-002
 -0.94794794794794790        6.9345503878945322E-002
 -0.94594594594594594        5.9296774216298913E-002
 -0.94394394394394399        4.9720727110521237E-002
 -0.94194194194194192        4.0605588142580529E-002
 -0.93993993993993996        3.1939776767721285E-002
 -0.93793793793793789        2.3711904169319984E-002
 -0.93593593593593594        1.5910771128344003E-002
 -0.93393393393393398        8.5253659083486151E-003
 -0.93193193193193191        1.5448621559563029E-003
 -0.92992992992992995       -5.0413831832721162E-003
 -0.92792792792792789       -1.1243831933620720E-002
 -0.92592592592592593       -1.7072766742736160E-002
 -0.92392392392392386       -2.2538293119946946E-002
 -0.92192192192192191       -2.7650341459445799E-002
 -0.91991991991991995       -3.2418669048408115E-002
 -0.91791791791791788       -3.6852862060113192E-002
 -0.91591591591591592       -4.0962337532129987E-002
 -0.91391391391391386       -4.4756345329644280E-002
