  0.99999876629970352      -0.16549915733374837     
  0.99999876629970352      -0.16549915733374837     
  0.99998889671559599      -0.16550354626341729     
  0.99996915764478966      -0.16551231980353937     
  0.99993954928210138      -0.16552546964461340     
  0.99990007191975350      -0.16554298411228530     
  0.99985072594737179      -0.16556484905026295     
  0.99979151185198112      -0.16559104888925089     
  0.99972243021800056      -0.16562156782329945     
  0.99964348172723805      -0.16565639100567758     
  0.99955466715888330      -0.16569550567589353     
  0.99945598738950014      -0.16573890213677767     
  0.99934744339301829      -0.16578657451220291     
  0.99922903624072290      -0.16583852123506665     
  0.99910076710124496      -0.16589474523598191     
  0.99896263724054912      -0.16595525382738777     
  0.99881464802192110      -0.16602005830096295     
  0.99865680090595499      -0.16608917327818781     
  0.99848909745053793      -0.16616261587192904     
  0.99831153931083538      -0.16624040473001414     
  0.99812412823927454      -0.16632255903883958     
  0.99792686608552705      -0.16640909756582137     
  0.99771975479649067      -0.16650003781379494     
  0.99750279641627004      -0.16659539534906884     
  0.99727599308615711      -0.16669518334885178     
  0.99703934704460895      -0.16679941239444757     
  0.99679286062722661      -0.16690809051575842     
  0.99653653626673133      -0.16702122347207002     
  0.99627037649294126      -0.16713881523529051     
  0.99599438393274586      -0.16726086862658429     
  0.99570856131008012      -0.16738738604654152     
  0.99541291144589816      -0.16751837023376734     
  0.99510743725814466      -0.16765382498699544     
  0.99479214176172648      -0.16779375579160480     
  0.99446702806848297      -0.16793817030200348     
  0.99413209938715508      -0.16808707864553848     
  0.99378735902335347      -0.16824049353043302     
  0.99343281037952658      -0.16839843015773523     
  0.99306845695492629      -0.16856090595432616     
  0.99269430234557376      -0.16872794015883061     
  0.99231035024422409      -0.16889955330391576     
  0.99191660444032936      -0.16907576664574558     
  0.99151306882000168      -0.16925660159407502     
  0.99109974736597484      -0.16944207919421231     
  0.99067664415756451      -0.16963221970556513     
  0.99024376337062880      -0.16982704231108967     
  0.98980110927752618      -0.17002656497893953     
  0.98934868624707395      -0.17023080448315947     
  0.98888649874450463      -0.17043977657565501     
  0.98841455133142231      -0.17065349628828197     
  0.98793284866575737      -0.17087197833284917     
  0.98744139550172083      -0.17109523755906692     
  0.98694019668975685      -0.17132328942657815     
  0.98642925717649543      -0.17155615044741254     
  0.98590858200470333      -0.17179383855940239     
  0.98537817631323421      -0.17203637339870476     
  0.98483804533697816      -0.17228377644994558     
  0.98428819440680981      -0.17253607106440380     
  0.98372862894953594      -0.17279328234921715     
  0.98315935448784153      -0.17305543694233519     
  0.98258037664023590      -0.17332256269816504     
  0.98199170112099654      -0.17359468831634500     
  0.98139333374011328      -0.17387184295041899     
  0.98078528040323043      -0.17415405583400320     
  0.98016754711158904      -0.17444135595931115     
  0.97954013996196743      -0.17473377183707886     
  0.97890306514662062      -0.17503133135850182     
  0.97825632895322001      -0.17533406176972147     
  0.97759993776479071      -0.17564198975861001     
  0.97693389805964870      -0.17595514164307957     
  0.97625821641133703      -0.17627354364094966     
  0.97557289948856074      -0.17659722219426349     
  0.97487795405512123      -0.17692620431656353     
  0.97417338696984934      -0.17726051793028810     
  0.97345920518653772      -0.17760019216319675     
  0.97273541575387235      -0.17794525757742499     
  0.97200202581536266      -0.17829574631170977     
  0.97125904260927132      -0.17865169212609919     
  0.97050647346854246      -0.17901313034785798     
  0.96974432582072978      -0.17938009772671104     
  0.96897260718792300      -0.17975263221599702     
  0.96819132518667317      -0.18013077270291081     
  0.96740048752791852      -0.18051455871538591     
  0.96660010201690727      -0.18090403013478645     
  0.96579017655312149      -0.18129922694239670     
  0.96497071913019827      -0.18170018902395144     
  0.96414173783585166      -0.18210695605039531     
  0.96330324085179242      -0.18251956744552481     
  0.96245523645364728      -0.18293806244264080     
  0.96159773301087714      -0.18336248022391949     
  0.96073073898669503      -0.18379286012843057     
  0.95985426293798171      -0.18422924190853202     
  0.95896831351520206      -0.18467166601016141     
  0.95807289946231922      -0.18512017385076918     
  0.95716802961670833      -0.18557480806937232     
  0.95625371290906946      -0.18603561272637512     
  0.95532995836333945      -0.18650263343602380     
  0.95439677509660259      -0.18697591742113420     
  0.95345417231900120      -0.18745551348733264     
  0.95250215933364413      -0.18794147192183749     
  0.95154074553651491      -0.18843384432892094     
  0.95056994041637999      -0.18893268342005412     
  0.94958975355469366      -0.18943804278077500     
  0.94860019462550460      -0.18994997663817428     
  0.94760127339536004      -0.19046853965244498     
  0.94659299972320921      -0.19099378675326292     
  0.94557538356030613      -0.19152577303712393     
  0.94454843495011154      -0.19206455373567502     
  0.94351216402819360      -0.19261018425811316     
  0.94246658102212799      -0.19316272030359954     
  0.94141169625139676      -0.19372221803294853     
  0.94034752012728695      -0.19428873428338589     
  0.93927406315278705      -0.19486232680624974     
  0.93819133592248416      -0.19544305450563923     
  0.93709934912245885      -0.19603097765623148     
  0.93599811353018003      -0.19662615808084907     
  0.93488764001439828      -0.19722865927247130     
  0.93376793953503912      -0.19783854645097276     
  0.93263902314309410      -0.19845588655127869     
  0.93150090198051227      -0.19908074814626334     
  0.93035358728008999      -0.19971320131394923     
  0.92919709036536025      -0.20035331746379795     
  0.92803142265048055      -0.20100116914060978     
  0.92685659564012080      -0.20165682982645719     
  0.92567262092934921      -0.20232037376100087     
  0.92447951020351815      -0.20299187579848482     
  0.92327727523814895      -0.20367141131596608     
  0.92206592789881525      -0.20435905618217942     
  0.92084548014102630      -0.20505488679051154     
  0.91961594401010860      -0.20575898015332264     
  0.91837733164108759      -0.20647141404899291     
  0.91712965525856716      -0.20719226720808537     
  0.91587292717660951      -0.20792161952144994     
  0.91460715979861362      -0.20865955225115385     
  0.91333236561719222      -0.20940614822512460     
  0.91204855721404943      -0.21016149199818360     
  0.91075574725985586      -0.21092566996560480     
  0.90945394851412376      -0.21169877042010957     
  0.90814317382508125      -0.21248088354874789     
  0.90682343612954541      -0.21327210137203320     
  0.90549474845279432      -0.21407251763321916     
  0.90415712390843905      -0.21488222765037981     
  0.90281057569829370      -0.21570132814742429     
  0.90145511711224569      -0.21652991708206770     
  0.90009076152812384      -0.21736809348890435     
  0.89871752241156722      -0.21821595735411359     
  0.89733541331589117      -0.21907360953510510     
  0.89594444788195471      -0.21994115173400877     
  0.89454463983802512      -0.22081868652859890     
  0.89313600299964258      -0.22170631745872277     
  0.89171855126948396      -0.22260414916100132     
  0.89029229863722570      -0.22351228753996838     
  0.88885725917940539      -0.22443083996051408     
  0.88741344705928327      -0.22535991544456258     
  0.88596087652670186      -0.22629962485478355     
  0.88449956191794610      -0.22725008104953900     
  0.88302951765560111      -0.22821139899629586     
  0.88155075824841023      -0.22918369583492157     
  0.88006329829113195      -0.23016709088723070     
  0.87856715246439543      -0.23116170561451127     
  0.87706233553455604      -0.23216766352975182     
  0.87554886235354923      -0.23318509007577612     
  0.87402674785874435      -0.23421411248366228     
  0.87249600707279718      -0.23525485962774706     
  0.87095665510350084      -0.23630746189372162     
  0.86940870714363816      -0.23737205107499720     
  0.86785217847083052      -0.23844876030972606     
  0.86628708444738745      -0.23953772406687826     
  0.86471344052015509      -0.24063907818500899     
  0.86313126222036374      -0.24175295996229498     
  0.86154056516347444      -0.24287950829155533     
  0.85994136504902507      -0.24401886382965537     
  0.85833367766047497      -0.24517116918761780     
  0.85671751886504965      -0.24633656912585467     
  0.85509290461358400      -0.24751521073865726     
  0.85345985094036481      -0.24870724361336494     
  0.85181837396297255      -0.24991281995218773     
  0.85016848988212224      -0.25113209464854236     
  0.84851021498150370      -0.25236522531423650     
  0.84684356562762075      -0.25361237225876176     
  0.84516855826962956      -0.25487369842664809     
  0.84348520943917660      -0.25614936930292170     
  0.84179353575023530      -0.25743955279986114     
  0.84009355389894180      -0.25874441913997775     
  0.83838528066343099      -0.26006414075053169     
  0.83666873290366983      -0.26139889218372858     
  0.83494392756129165      -0.26274885007421611     
  0.83321088165942903      -0.26411419314187995     
  0.83146961230254524      -0.26549510224356204     
  0.82972013667626587      -0.26689176047259827     
  0.82796247204720907      -0.26830435330054020     
  0.82619663576281510      -0.26973306875140018     
  0.82442264525117537      -0.27117809759575395     
  0.82264051802085980      -0.27263963355025783     
  0.82085027166074476      -0.27411787346775374     
  0.81905192383983916      -0.27561301750425721     
  0.81724549230710986      -0.27712526925146735     
  0.81543099489130677      -0.27865483582699663     
  0.81360844950078703      -0.28020192791868903     
  0.81177787412333768      -0.28176675978400084     
  0.80993928682599869      -0.28334954920981248     
  0.80809270575488457      -0.28495051744195382     
  0.80623814913500469      -0.28656988909667586     
  0.80437563527008449      -0.28820789206803632     
  0.80250518254238368      -0.28986475744558932     
  0.80062680941251574      -0.29154071945569804     
  0.79874053441926485      -0.29323601543752809     
  0.79684637617940390      -0.29495088586137230     
  0.79494435338751002      -0.29668557439286408     
  0.79303448481578021      -0.29844032800222869     
  0.79111678931384621      -0.30021539711338813     
  0.78919128580858844      -0.30201103578394867     
  0.78725799330394919      -0.30382750190421182     
  0.78531693088074495      -0.30566505740162381     
  0.78336811769647818      -0.30752396843667990     
  0.78141157298514818      -0.30940450557728549     
  0.77944731605706141      -0.31130694394079361     
  0.77747536629864089      -0.31323156329622553     
  0.77549574317223446      -0.31517864812316182     
  0.77350846621592317      -0.31714848762810594     
  0.77151355504332841      -0.31914137572332046     
  0.76951102934341797      -0.32115761097685713     
  0.76750090888031208      -0.32319749654531077     
  0.76548321349308812      -0.32526134010255203     
  0.76345796309558511      -0.32734945377805807     
  0.76142517767620677      -0.32946215411754892     
  0.75938487729772464      -0.33159976207645087     
  0.75733708209707962      -0.33376260305353106     
  0.75528181228518354      -0.33595100696816821     
  0.75321908814671990      -0.33816530838048797     
  0.75114893003994321      -0.34040584664952378     
  0.74907135839647798      -0.34267296612091491     
  0.74698639372111764      -0.34496701633289917     
  0.74489405659162200      -0.34728835222768889     
  0.74279436765851370      -0.34963733435494487     
  0.74068734764487487      -0.35201432905495766     
  0.73857301734614222      -0.35441970861128391     
  0.73645139762990242      -0.35685385136567888     
  0.73432250943568556      -0.35931714179198532     
  0.73218637377475848      -0.36180997052973285     
  0.73004301172991781      -0.36433273438221664     
  0.72789244445528167      -0.36688583628737559     
  0.72573469317608086      -0.36946968527245760     
  0.72356977918844934      -0.37208469640510572     
  0.72139772385921419      -0.37473129075383077     
  0.71921854862568446      -0.37740989536996278     
  0.71703227499544020      -0.38012094330105711     
  0.71483892454611941      -0.38286487364268756     
  0.71263851892520536      -0.38564213163183397     
  0.71043107984981346      -0.38845316878102720     
  0.70821662910647598      -0.39129844304851769     
  0.70599518855092791      -0.39417841903625128     
  0.70376678010789051      -0.39709356820482467     
  0.70153142577085570      -0.40004436909304575     
  0.69928914760186822      -0.40303130752935107     
  0.69703996773130839      -0.40605487682328617     
  0.69478390835767334      -0.40911557792728703     
  0.69252099174735848      -0.41221391956203057     
  0.69025124023443707      -0.41535041830227037     
  0.68797467622044040      -0.41852559862400851     
  0.68569132217413586      -0.42173999291769720     
  0.68340120063130638      -0.42499414147549369     
  0.68110433419452676      -0.42828859246314788     
  0.67880074553294178      -0.43162390188855032     
  0.67649045738204117      -0.43500063357925933     
  0.67417349254343650      -0.43841935918036307     
  0.67184987388463524      -0.44188065818194971     
