  -1.0000000000000000        5.9125152213207466E-006
 -0.99799799799799804        3.4051123295315705E-003
 -0.99599599599599598        7.0118271520381720E-003
 -0.99399399399399402        1.0827716123917808E-002
 -0.99199199199199195        1.4867148688333498E-002
 -0.98998998998998999        1.9145694886393796E-002
 -0.98798798798798804        2.3680371858200586E-002
 -0.98598598598598597        2.8489851529735877E-002
 -0.98398398398398401        3.3594651647085638E-002
 -0.98198198198198194        3.9017324442321338E-002
 -0.97997997997997999        4.4782652056952976E-002
 -0.97797797797797803        5.0917854779713084E-002
 -0.97597597597597596        5.7452816280731150E-002
 -0.97397397397397401        6.4420328764580898E-002
 -0.97197197197197194        7.1856359961716049E-002
 -0.96996996996996998        7.9800342879126546E-002
 -0.96796796796796802        8.8295488044208004E-002
 -0.96596596596596596        9.7389116441585211E-002
 -0.96396396396396400       0.10713300930486089     
 -0.96196196196196193       0.11758376819289146     
 -0.95995995995995997       0.12880317510615294     
 -0.95795795795795791       0.14085853744086621     
 -0.95595595595595595       0.15382299591513904     
 -0.95395395395395399       0.16777576468732572     
 -0.95195195195195192       0.18280226103600714     
 -0.94994994994994997       0.19899406649396137     
 -0.94794794794794790       0.21644864113299481     
 -0.94594594594594594       0.23526868711794072     
 -0.94394394394394399       0.25556102549996140     
 -0.94194194194194192       0.27743481116221258     
 -0.93993993993993996       0.30099886490906624     
 -0.93793793793793789       0.32635785016211172     
 -0.93593593593593594       0.35360696986995999     
 -0.93393393393393398       0.38282481224481546     
 -0.93193193193193191       0.41406395137366447     
 -0.92992992992992995       0.44733892539468245     
 -0.92792792792792789       0.48261131308382454     
 -0.92592592592592593       0.51977185555300798     
 -0.92392392392392386       0.55861996258679592     
 -0.92192192192192191       0.59884158450813585     
 -0.91991991991991995       0.63998734007264213     
 -0.91791791791791788       0.68145392333428612     
 -0.91591591591591592       0.72247306478243001     
 -0.91391391391391386       0.76211334418215237     
 -0.91191191191191190       0.79930044090963281     
 -0.90990990990990994       0.83286041336943040     
 -0.90790790790790787       0.86158773253593757     
 -0.90590590590590592       0.88433496463616679     
 -0.90390390390390385       0.90011498002831325     
 -0.90190190190190189       0.90820099857057845     
 -0.89989989989989994       0.90820705454576267     
 -0.89789789789789787       0.90013314592107063     
 -0.89589589589589591       0.88436526208205990     
 -0.89389389389389384       0.86163006528790875     
 -0.89189189189189189       0.83291443722357528     
 -0.88988988988988993       0.79936581785705063     
 -0.88788788788788786       0.76218971052938822     
 -0.88588588588588590       0.72255974204315265     
 -0.88388388388388384       0.68155053306254609     
 -0.88188188188188188       0.64009414836462275     
 -0.87987987987987992       0.59895818783587185     
 -0.87787787787787785       0.55874519647465104     
 -0.87587587587587590       0.51990562357355274     
 -0.87387387387387383       0.48275395117459885     
 -0.87187187187187187       0.44748958930026883     
 -0.86986986986986992       0.41422179367203327     
 -0.86786786786786785       0.38298786592978151     
 -0.86586586586586589       0.35377078681609475     
 -0.86386386386386382       0.32652300867602890     
 -0.86186186186186187       0.30117279146314357     
 -0.85985985985985991       0.27761747335229681     
