  0.99999876629970352        1.1167363091826865E-005
  0.99999876629970352        1.1167363091826865E-005
  0.99998889671559599        1.1165296324874840E-005
  0.99996915764478966        1.1161160243758350E-005
  0.99993954928210138        1.1154949981564966E-005
  0.99990007191975350        1.1146658787389296E-005
  0.99985072594737179        1.1136278626339147E-005
  0.99979151185198112        1.1123800882431589E-005
  0.99972243021800056        1.1109217104648961E-005
  0.99964348172723805        1.1092519713595816E-005
  0.99955466715888330        1.1073702608527247E-005
  0.99945598738950014        1.1052761614172013E-005
  0.99934744339301829        1.1029694721262362E-005
  0.99922903624072290        1.1004502105491087E-005
  0.99910076710124496        1.0977185918290000E-005
  0.99896263724054912        1.0947749873896351E-005
  0.99881464802192110        1.0916198676186317E-005
  0.99865680090595499        1.0882537340162202E-005
  0.99848909745053793        1.0846770479064349E-005
  0.99831153931083538        1.0808901627135103E-005
  0.99812412823927454        1.0768932666688213E-005
  0.99792686608552705        1.0726863419560639E-005
  0.99771975479649067        1.0682691442012726E-005
  0.99750279641627004        1.0636412048736776E-005
  0.99727599308615711        1.0588018564502977E-005
  0.99703934704460895        1.0537502780946784E-005
  0.99679286062722661        1.0484855578640762E-005
  0.99653653626673133        1.0430067653138808E-005
  0.99627037649294126        1.0373130279878184E-005
  0.99599438393274586        1.0314036043054808E-005
  0.99570856131008012        1.0252779461164541E-005
  0.99541291144589816        1.0189357450646197E-005
  0.99510743725814466        1.0123769584230446E-005
  0.99479214176172648        1.0056018121845645E-005
  0.99446702806848297        9.9861078123875124E-006
  0.99413209938715508        9.9140454908192011E-006
  0.99378735902335347        9.8398395087517798E-006
  0.99343281037952658        9.7634990602751826E-006
  0.99306845695492629        9.6850334691950257E-006
  0.99269430234557376        9.6044515107973627E-006
  0.99231035024422409        9.5217608368919349E-006
  0.99191660444032936        9.4369675631977845E-006
  0.99151306882000168        9.3500760613013378E-006
  0.99109974736597484        9.2610889787514417E-006
  0.99067664415756451        9.1700074882350435E-006
  0.99024376337062880        9.0768317427131207E-006
  0.98980110927752618        8.9815614964239288E-006
  0.98934868624707395        8.8841968314268271E-006
  0.98888649874450463        8.7847389228651318E-006
