  -15.555555555555555        46342.634354519119     
  -15.515515515515515        45833.935750113356     
  -15.475475475475475        45329.407880747225     
  -15.435435435435435        44829.028029256275     
  -15.395395395395395        44332.773540162423     
  -15.355355355355355        43840.621819674001     
  -15.315315315315315        43352.550335685686     
  -15.275275275275275        42868.536617778496     
  -15.235235235235235        42388.558257219927     
  -15.195195195195195        41912.592906963735     
  -15.155155155155155        41440.618281650131     
  -15.115115115115115        40972.612157605661     
  -15.075075075075075        40508.552372843260     
  -15.035035035035035        40048.416827062254     
  -14.994994994994995        39592.183481648310     
  -14.954954954954955        39139.830359673491     
  -14.914914914914915        38691.335545896261     
  -14.874874874874875        38246.677186761415     
  -14.834834834834835        37805.833490400131     
  -14.794794794794795        37368.782726629986     
  -14.754754754754755        36935.503226954927     
  -14.714714714714715        36505.973384565244     
  -14.674674674674675        36080.171654337661     
  -14.634634634634635        35658.076552835228     
  -14.594594594594595        35239.666658307375     
  -14.554554554554555        34824.920610689936     
  -14.514514514514515        34413.817111605109     
  -14.474474474474475        34006.334924361458     
  -14.434434434434435        33602.452873953931     
  -14.394394394394395        33202.149847063833     
  -14.354354354354355        32805.404792058886     
  -14.314314314314315        32412.196718993138     
  -14.274274274274275        32022.504699607052     
  -14.234234234234235        31636.307867327443     
  -14.194194194194194        31253.585417267521     
  -14.154154154154154        30874.316606226854     
  -14.114114114114114        30498.480752691383     
  -14.074074074074074        30126.057236833440     
  -14.034034034034034        29757.025500511740     
  -13.993993993993994        29391.365047271338     
  -13.953953953953954        29029.055442343692     
  -13.913913913913914        28670.076312646652     
  -13.873873873873874        28314.407346784399     
  -13.833833833833834        27962.028295047512     
  -13.793793793793794        27612.918969412971     
  -13.753753753753754        27267.059243544074     
  -13.713713713713712        26924.429052790529     
  -13.673673673673672        26585.008394188444     
  -13.633633633633632        26248.777326460280     
  -13.593593593593592        25915.715970014844     
  -13.553553553553552        25585.804506947356     
  -13.513513513513512        25259.023181039400     
  -13.473473473473472        24935.352297758935     
  -13.433433433433432        24614.772224260305     
  -13.393393393393392        24297.263389384210     
  -13.353353353353352        23982.806283657748     
  -13.313313313313312        23671.381459294367     
  -13.273273273273272        23362.969530193921     
  -13.233233233233232        23057.551171942621     
  -13.193193193193192        22755.107121813046     
  -13.153153153153152        22455.618178764176     
  -13.113113113113112        22159.065203441347     
  -13.073073073073072        21865.429118176260     
  -13.033033033033032        21574.690906987031     
  -12.992992992992992        21286.831615578118     
  -12.952952952952952        21001.832351340352     
  -12.912912912912912        20719.674283350978     
  -12.872872872872872        20440.338642373565     
  -12.832832832832832        20163.806720858101     
  -12.792792792792792        19890.059872940936     
  -12.752752752752752        19619.079514444769     
  -12.712712712712712        19350.847122878709     
  -12.672672672672672        19085.344237438239     
  -12.632632632632632        18822.552459005194     
  -12.592592592592592        18562.453450147797     
  -12.552552552552552        18305.028935120659     
  -12.512512512512512        18050.260699864750     
  -12.472472472472472        17798.130592007419     
  -12.432432432432432        17548.620520862391     
  -12.392392392392392        17301.712457429781     
  -12.352352352352352        17057.388434396049     
  -12.312312312312311        16815.630546134063     
  -12.272272272272271        16576.420948703042     
  -12.232232232232231        16339.741859848602     
  -12.192192192192191        16105.575559002717     
  -12.152152152152151        15873.904387283739     
  -12.112112112112111        15644.710747496400     
  -12.072072072072071        15417.977104131813     
  -12.032032032032031        15193.685983367463     
  -11.991991991991991        14971.819973067202     
  -11.951951951951951        14752.361722781261     
  -11.911911911911911        14535.293943746261     
  -11.871871871871871        14320.599408885184     
  -11.831831831831831        14108.260952807388     
  -11.791791791791791        13898.261471808613     
  -11.751751751751751        13690.583923870965     
  -11.711711711711711        13485.211328662941     
  -11.671671671671671        13282.126767539397     
  -11.631631631631631        13081.313383541579     
  -11.591591591591591        12882.754381397093     
  -11.551551551551551        12686.433027519943     
  -11.511511511511511        12492.332650010479     
  -11.471471471471471        12300.436638655458     
  -11.431431431431431        12110.728444927989     
  -11.391391391391391        11923.191581987567     
  -11.351351351351351        11737.809624680054     
  -11.311311311311311        11554.566209537705     
  -11.271271271271271        11373.445034779137     
  -11.231231231231231        11194.429860309343     
  -11.191191191191191        11017.504507719694     
  -11.151151151151151        10842.652860287943     
  -11.111111111111111        10669.858862978204     
  -11.071071071071071        10499.106522440979     
  -11.031031031031031        10330.379907013143     
  -10.990990990990991        10163.663146717943     
  -10.950950950950951        9998.9404332650065     
  -10.910910910910911        9836.1960200503327     
  -10.870870870870871        9675.4142221562961     
  -10.830830830830831        9516.5794163516512     
  -10.790790790790791        9359.6760410915304     
  -10.750750750750750        9204.6885965174206     
  -10.710710710710710        9051.6016444572197     
  -10.670670670670670        8900.3998084251725     
  -10.630630630630630        8751.0677736219077     
  -10.590590590590590        8603.5902869344372     
  -10.550550550550550        8457.9521569361368     
  -10.510510510510510        8314.1382538867656     
  -10.470470470470470        8172.1335097324563     
  -10.430430430430430        8031.9229181057181     
  -10.390390390390390        7893.4915343254324     
  -10.350350350350350        7756.8244753968593     
  -10.310310310310310        7621.9069200116355     
  -10.270270270270270        7488.7241085477699     
  -10.230230230230230        7357.2613430696520     
  -10.190190190190190        7227.5039873280402     
  -10.150150150150150        7099.4374667600741     
  -10.110110110110110        6973.0472684892648     
  -10.070070070070070        6848.3189413255050     
  -10.030030030030030        6725.2380957650557     
  -9.9899899899899900        6603.7904039905588     
  -9.9499499499499500        6483.9615998710306     
  -9.9099099099099099        6365.7374789618625     
  -9.8698698698698699        6249.1038985048199     
  -9.8298298298298299        6134.0467774280451     
  -9.7897897897897899        6020.5520963460594     
  -9.7497497497497498        5908.6058975597525     
  -9.7097097097097098        5798.1942850563973     
  -9.6696696696696698        5689.3034245096387     
  -9.6296296296296298        5581.9195432794968     
  -9.5895895895895897        5476.0289304123708     
  -9.5495495495495497        5371.6179366410288     
  -9.5095095095095097        5268.6729743846181     
  -9.4694694694694697        5167.1805177486685     
  -9.4294294294294296        5067.1271025250708     
  -9.3893893893893896        4968.4993261921054     
  -9.3493493493493496        4871.2838479144193     
  -9.3093093093093096        4775.4673885430402     
  -9.2692692692692695        4681.0367306153694     
  -9.2292292292292295        4587.9787183551816     
  -9.1891891891891895        4496.2802576726335     
  -9.1491491491491495        4405.9283161642516     
  -9.1091091091091094        4316.9099231129403     
  -9.0690690690690694        4229.2121694879788     
  -9.0290290290290294        4142.8222079450225     
  -8.9889889889889893        4057.7272528261042     
  -8.9489489489489493        3973.9145801596260     
  -8.9089089089089093        3891.3715276603734     
  -8.8688688688688693        3810.0854947295070     
  -8.8288288288288292        3730.0439424545543     
  -8.7887887887887892        3651.2343936094271     
  -8.7487487487487492        3573.6444326544115     
  -8.7087087087087092        3497.2617057361645     
  -8.6686686686686691        3422.0739206877242     
  -8.6286286286286291        3348.0688470285040     
  -8.5885885885885891        3275.2343159642896     
  -8.5485485485485491        3203.5582203872414     
  -8.5085085085085090        3133.0285148759008     
  -8.4684684684684690        3063.6332156951817     
  -8.4284284284284290        2995.3604007963709     
  -8.3883883883883890        2928.1982098171393     
  -8.3483483483483489        2862.1348440815227     
  -8.3083083083083089        2797.1585665999423     
  -8.2682682682682689        2733.2577020691865     
  -8.2282282282282289        2670.4206368724258     
  -8.1881881881881888        2608.6358190792016     
  -8.1481481481481488        2547.8917584454357     
  -8.1081081081081088        2488.1770264134202     
  -8.0680680680680688        2429.4802561118272     
  -8.0280280280280287        2371.7901423557018     
  -7.9879879879879887        2315.0954416464679     
  -7.9479479479479487        2259.3849721719193     
  -7.9079079079079087        2204.6476138062321     
  -7.8678678678678686        2150.8723081099552     
  -7.8278278278278286        2098.0480583300091     
  -7.7877877877877886        2046.1639293996968     
  -7.7477477477477485        1995.2090479386929     
  -7.7077077077077085        1945.1726022530488     
  -7.6676676676676685        1896.0438423351914     
  -7.6276276276276285        1847.8120798639218     
  -7.5875875875875884        1800.4666882044196     
  -7.5475475475475484        1753.9971024082379     
  -7.5075075075075084        1708.3928192133058     
  -7.4674674674674666        1663.6433970439268     
  -7.4274274274274266        1619.7384560107844     
  -7.3873873873873865        1576.6676779109334     
  -7.3473473473473465        1534.4208062278058     
  -7.3073073073073065        1492.9876461312083     
  -7.2672672672672665        1452.3580644773251     
  -7.2272272272272264        1412.5219898087148     
  -7.1871871871871864        1373.4694123543109     
  -7.1471471471471464        1335.1903840294228     
  -7.1071071071071064        1297.6750184357381     
  -7.0670670670670663        1260.9134908613166     
  -7.0270270270270263        1224.8960382805949     
  -6.9869869869869863        1189.6129593543869     
  -6.9469469469469463        1155.0546144298796     
  -6.9069069069069062        1121.2114255406373     
  -6.8668668668668662        1088.0738764065989     
  -6.8268268268268262        1055.6325124340799     
  -6.7867867867867862        1023.8779407157700     
  -6.7467467467467461        992.80083003073662     
  -6.7067067067067061        962.39191084442132     
  -6.6666666666666661        932.64197530864169     
  -6.6266266266266260        903.54187726159046     
  -6.5865865865865860        875.08253222783674     
  -6.5465465465465460        847.25491741832514     
  -6.5065065065065060        820.05007173037484     
  -6.4664664664664659        793.45909574768268     
  -6.4264264264264259        767.47315174031951     
  -6.3863863863863859        742.08346366473256     
  -6.3463463463463459        717.28131716374367     
  -6.3063063063063058        693.05805956655149     
  -6.2662662662662658        669.40509988873032     
  -6.2262262262262258        646.31390883222889     
  -6.1861861861861858        623.77601878537303     
  -6.1461461461461457        601.78302382286233     
  -6.1061061061061057        580.32657970577463     
  -6.0660660660660657        559.39840388156074     
  -6.0260260260260257        538.99027548404911     
  -5.9859859859859856        519.09403533344255     
  -5.9459459459459456        499.70158593632004     
  -5.9059059059059056        480.80489148563640     
  -5.8658658658658656        462.39597786072108     
  -5.8258258258258255        444.46693262728064     
  -5.7857857857857855        427.00990503739581     
  -5.7457457457457455        410.01710602952420     
  -5.7057057057057055        393.48080822849840     
  -5.6656656656656654        377.39334594552651     
  -5.6256256256256254        361.74711517819242     
  -5.5855855855855854        346.53457361045594     
  -5.5455455455455454        331.74824061265207     
  -5.5055055055055053        317.38069724149187     
  -5.4654654654654653        303.42458624006167     
  -5.4254254254254253        289.87261203782367     
  -5.3853853853853852        276.71754075061523     
  -5.3453453453453452        263.95220018065032     
  -5.3053053053053052        251.56947981651754     
  -5.2652652652652652        239.56233083318139     
  -5.2252252252252251        227.92376609198249     
  -5.1851851851851851        216.64686014063648     
  -5.1451451451451451        205.72474921323484     
  -5.1051051051051051        195.15063123024498     
  -5.0650650650650650        184.91776579850944     
  -5.0250250250250250        175.01947421124657     
  -4.9849849849849850        165.44913944805063     
  -4.9449449449449450        156.20020617489106     
  -4.9049049049049049        147.26618074411351     
  -4.8648648648648649        138.64063119443850     
  -4.8248248248248249        130.31718725096277     
  -4.7847847847847849        122.28954032515860     
  -4.7447447447447448        114.55144351487367     
  -4.7047047047047048        107.09671160433150     
  -4.6646646646646648        99.919221064131150     
  -4.6246246246246248        93.012910051247317     
  -4.5845845845845847        86.371778409030412     
  -4.5445445445445447        79.989887667206361     
  -4.5045045045045047        73.861361041876904     
  -4.4644644644644647        67.980383435519045     
  -4.4244244244244246        62.341201436985884     
  -4.3843843843843846        56.938123321505657     
  -4.3443443443443446        51.765519050682798     
  -4.3043043043043046        46.817820272496846     
  -4.2642642642642645        42.089520321303269     
  -4.2242242242242245        37.575174217833208     
  -4.1841841841841845        33.269398669193180     
  -4.1441441441441444        29.166872068865459     
  -4.1041041041041044        25.262334496707950     
  -4.0640640640640644        21.550587718954361     
  -4.0240240240240244        18.026495188213758     
  -3.9839839839839826        14.684982043470754     
  -3.9439439439439425        11.521035110086203     
  -3.9039039039039025        8.5297028997959643     
  -3.8638638638638625        5.7060956107117775     
  -3.8238238238238225        3.0453851273209338     
  -3.7837837837837824       0.54280502048642632     
  -3.7437437437437424       -1.8063494525531780     
  -3.7037037037037024       -4.0067213481835822     
  -3.6636636636636624       -6.0628920364150218     
  -3.6236236236236223       -7.9793812008819387     
  -3.5835835835835823       -9.7606468388432077     
  -3.5435435435435423       -11.411085261182123     
  -3.5035035035035023       -12.935031092406305     
  -3.4634634634634622       -14.336757270647716     
  -3.4234234234234222       -15.620475047662673     
  -3.3833833833833822       -16.790333988831968     
  -3.3433433433433422       -17.850421973160671     
  -3.3033033033033021       -18.804765193278243     
  -3.2632632632632621       -19.657328155438499     
  -3.2232232232232221       -20.412013679519681     
  -3.1831831831831821       -21.072662899024301     
  -3.1431431431431420       -21.643055261079340     
  -3.1031031031031020       -22.126908526436104     
  -3.0630630630630620       -22.527878769470249     
  -3.0230230230230219       -22.849560378181863     
  -2.9829829829829819       -23.095486054195305     
  -2.9429429429429419       -23.269126812759403     
  -2.9029029029029019       -23.373891982747281     
  -2.8628628628628618       -23.413129206656485     
  -2.8228228228228218       -23.390124440608901     
  -2.7827827827827818       -23.308101954350768     
  -2.7427427427427418       -23.170224331252747     
  -2.7027027027027017       -22.979592468309825     
  -2.6626626626626617       -22.739245576141350     
  -2.6226226226226217       -22.452161178991076     
  -2.5825825825825817       -22.121255114727113     
  -2.5425425425425416       -21.749381534841923     
  -2.5025025025025016       -21.339332904452370     
  -2.4624624624624616       -20.893840002299648     
  -2.4224224224224216       -20.415571920749333     
  -2.3823823823823815       -19.907136065791398     
  -2.3423423423423415       -19.371078157040149     
  -2.3023023023023015       -18.809882227734281     
  -2.2622622622622615       -18.225970624736846     
  -2.2222222222222214       -17.621704008535271     
  -2.1821821821821814       -16.999381353241361     
  -2.1421421421421414       -16.361239946591272     
  -2.1021021021021014       -15.709455389945543     
  -2.0620620620620613       -15.046141598289076     
  -2.0220220220220213       -14.373350800231144     
  -1.9819819819819813       -13.693073538005386     
  -1.9419419419419413       -13.007238667469814     
  -1.9019019019019012       -12.317713358106804     
  -1.8618618618618612       -11.626303093023111     
  -1.8218218218218212       -10.934751668949847     
  -1.7817817817817811       -10.244741196242501     
  -1.7417417417417411       -9.5578920988809344     
  -1.7017017017017011       -8.8757631144693576     
  -1.6616616616616611       -8.1998512942363746     
  -1.6216216216216210       -7.5315920030349481     
  -1.5815815815815810       -6.8723589193424068     
  -1.5415415415415410       -6.2234640352604522     
  -1.5015015015015010       -5.5861576565151569     
  -1.4614614614614609       -4.9616284024569559     
  -1.4214214214214209       -4.3510032060606605     
  -1.3813813813813809       -3.7553473139254443     
  -1.3413413413413409       -3.1756642862748556     
  -1.3013013013013008       -2.6128959969568104     
  -1.2612612612612608       -2.0679226334435903     
  -1.2212212212212208       -1.5415626968318499     
  -1.1811811811811808       -1.0345730018426114     
  -1.1411411411411407      -0.54764867682126628     
  -1.1011011011011007       -8.1423163737574633E-002
  -1.0610610610610607       0.36353178181433421     
  -1.0210210210210207       0.78670609061596153     
 -0.98098098098098063        1.1876513798244392     
 -0.94094094094094061        1.5659809529725335     
 -0.90090090090090058        1.9213697999686357     
 -0.86086086086086056        2.2535545970967714     
 -0.82082082082082053        2.5623337070165988     
 -0.78078078078078050        2.8475671787634038     
 -0.74074074074074048        3.1091767477481054     
 -0.70070070070070045        3.3471458357572517     
 -0.66066066066066043        3.5615195509530242     
 -0.62062062062062040        3.7524046878732333     
 -0.58058058058058037        3.9199697274313201     
 -0.54054054054054035        4.0644448369163593     
 -0.50050050050050032        4.1861218699930545     
 -0.46046046046046030        4.2853543667017391     
 -0.42042042042042027        4.3625575534583803     
 -0.38038038038038025        4.4182083430545749     
 -0.34034034034034022        4.4528453346575505     
 -0.30030030030030019        4.4670688138101662     
 -0.26026026026026017        4.4615407524309108     
 -0.22022022022022014        4.4369848088139046     
 -0.18018018018018012        4.3941863276289013     
 -0.14014014014014009        4.3339923399212807     
 -0.10010010010010006        4.2573115631120588     
  -6.0060060060060039E-002   4.1651144009978776     
  -2.0020020020020013E-002   4.0584329437510149     
   2.0020020020020013E-002   3.9383609679193756     
   6.0060060060060039E-002   3.8060539364264971     
  0.10010010010010006        3.6627289985715481     
  0.14014014014014009        3.5096649900293277     
  0.18018018018018012        3.3482024328502655     
  0.22022022022022014        3.1797435354604238     
  0.26026026026026017        3.0057521926614932     
  0.30030030030030019        2.8277539856307978     
  0.34034034034034022        2.6473361819212915     
  0.38038038038038025        2.4661477354615586     
  0.42042042042042027        2.2858992865558161     
  0.46046046046046030        2.1083631618839096     
  0.50050050050050032        1.9353733745013173     
  0.54054054054054035        1.7688256238391480     
  0.58058058058058037        1.6106772957041415     
  0.62062062062062040        1.4629474622786685     
  0.66066066066066043        1.3277168821207308     
  0.70070070070070045        1.2071280001639604     
  0.74074074074074048        1.1033849477176214     
  0.78078078078078050        1.0187535424666079     
  0.82082082082082053       0.95556128847144484     
  0.86086086086086056       0.91619737616828978     
  0.90090090090090058       0.90311268236892905     
  0.94094094094094061       0.91881977026078143     
  0.98098098098098063       0.96589288940689633     
   1.0210210210210207        1.0469679757459538     
   1.0610610610610607        1.1647426515922632     
   1.1011011011011007        1.3219762256357699     
   1.1411411411411407        1.5214896929420458     
   1.1811811811811808        1.7661657349522937     
   1.2212212212212208        2.0589487194833493     
   1.2612612612612608        2.4028447007276785     
   1.3013013013013008        2.8009214192533776     
   1.3413413413413409        3.2563083020041770     
   1.3813813813813809        3.7721964622994317     
   1.4214214214214209        4.3518386998341327     
   1.4614614614614609        4.9985495006789016     
   1.5015015015015010        5.7157050372799905     
   1.5415415415415410        6.5067431684592805     
   1.5815815815815810        7.3751634394142869     
   1.6216216216216210        8.3245270817181520     
   1.6616616616616611        9.3584570133196507     
   1.7017017017017011        10.480637838543197     
   1.7417417417417411        11.694815848088815     
   1.7817817817817811        13.004799019032184     
   1.8218218218218212        14.414457014824601     
   1.8618618618618612        15.927721185292995     
   1.9019019019019012        17.548584566639917     
   1.9419419419419413        19.281101881443586     
   1.9819819819819813        21.129389538657797     
   2.0220220220220213        23.097625633612022     
   2.0620620620620613        25.190049948011328     
   2.1021021021021014        27.410963949936445     
   2.1421421421421414        29.764730793843732     
   2.1821821821821814        32.255775320565142     
   2.2222222222222214        34.888584057308286     
   2.2622622622622615        37.667705217656412     
   2.3023023023023015        40.597748701568399     
   2.3423423423423415        43.683386095378729     
   2.3823823823823815        46.929350671797550     
   2.4224224224224216        50.340437389910626     
   2.4624624624624616        53.921502895179351     
   2.5025025025025016        57.677465519440752     
   2.5425425425425416        61.613305280907461     
   2.5825825825825817        65.734063884167796     
   2.6226226226226217        70.044844720185637     
   2.6626626626626617        74.550812866300589     
   2.7027027027027017        79.257195086227796     
   2.7427427427427418        84.169279830058059     
   2.7827827827827818        89.292417234257869     
   2.8228228228228218        94.632019121669259     
   2.8628628628628618        100.19355900150993     
   2.9029029029029019        105.98257206937322     
   2.9429429429429419        112.00465520722813     
   2.9829829829829819        118.26546698341920     
   3.0230230230230219        124.77072765266672     
   3.0630630630630620        131.52621915606647     
   3.1031031031031020        138.53778512109005     
   3.1431431431431420        145.81133086158445     
   3.1831831831831821        153.35282337777252     
   3.2232232232232221        161.16829135625264     
   3.2632632632632621        169.26382516999877     
   3.3033033033033021        177.64557687836054     
   3.3433433433433422        186.31976022706337     
   3.3833833833833822        195.29265064820797     
   3.4234234234234222        204.57058526027100     
   3.4634634634634622        214.15996286810451     
   3.5035035035035023        224.06724396293652     
   3.5435435435435423        234.29895072237034     
   3.5835835835835823        244.86166701038491     
   3.6236236236236223        255.76203837733505     
   3.6636636636636624        267.00677205995117     
   3.7037037037037024        278.60263698133906     
   3.7437437437437424        290.55646375098030     
   3.7837837837837824        302.87514466473220     
   3.8238238238238225        315.56563370482763     
   3.8638638638638625        328.63494653987499     
   3.9039039039039025        342.09016052485833     
   3.9439439439439425        355.93841470113756     
   3.9839839839839826        370.18690979644794     
   4.0240240240240226        384.84290822490061     
   4.0640640640640626        399.91373408698195     
   4.1041041041041026        415.40677316955436     
   4.1441441441441427        431.32947294585563     
   4.1841841841841827        447.68934257549950     
   4.2242242242242227        464.49395290447512     
   4.2642642642642627        481.75093646514711     
   4.3043043043043028        499.46798747625598     
   4.3443443443443428        517.65286184291767     
   4.3843843843843828        536.31337715662403     
   4.4244244244244229        555.45741269524217     
   4.4644644644644629        575.09290942301527     
   4.5045045045045029        595.22786999056166     
   4.5445445445445429        615.87035873487582     
   4.5845845845845830        637.02850167932729     
   4.6246246246246230        658.71048653366188     
   4.6646646646646630        680.92456269400020     
   4.7047047047047030        703.67904124283928     
   4.7447447447447431        726.98229494905161     
   4.7847847847847831        750.84275826788496     
   4.8248248248248231        775.26892734096327     
   4.8648648648648631        800.26935999628506     
   4.9049049049049032        825.85267574822615     
   4.9449449449449432        852.02755579753637     
   4.9849849849849832        878.80274303134217     
   5.0250250250250268        906.18704202314757     
   5.0650650650650668        934.18931903282567     
   5.1051051051051068        962.81850200663087     
   5.1451451451451469        992.08358057719272     
   5.1851851851851869        1021.9936060635156     
   5.2252252252252269        1052.5576914709786     
   5.2652652652652669        1083.7850114913381     
   5.3053053053053070        1115.6848025027246     
   5.3453453453453470        1148.2663625696457     
   5.3853853853853870        1181.5390514429832     
   5.4254254254254271        1215.5122905599958     
   5.4654654654654671        1250.1955630443165     
   5.5055055055055071        1285.5984137059552     
   5.5455455455455471        1321.7304490412964     
   5.5855855855855872        1358.6013372331013     
   5.6256256256256272        1396.2208081505055     
   5.6656656656656672        1434.5986533490218     
   5.7057057057057072        1473.7447260705364     
   5.7457457457457473        1513.6689412433136     
   5.7857857857857873        1554.3812754819912     
   5.8258258258258273        1595.8917670875846     
   5.8658658658658673        1638.2105160474830     
   5.9059059059059074        1681.3476840354529     
   5.9459459459459474        1725.3134944116339     
   5.9859859859859874        1770.1182322225452     
   6.0260260260260274        1815.7722442010779     
   6.0660660660660675        1862.2859387665003     
   6.1061061061061075        1909.6697860244569     
   6.1461461461461475        1957.9343177669666     
   6.1861861861861875        2007.0901274724240     
   6.2262262262262276        2057.1478703056005     
   6.2662662662662676        2108.1182631176425     
   6.3063063063063076        2160.0120844460721     
   6.3463463463463476        2212.8401745147853     
   6.3863863863863877        2266.6134352340578     
   6.4264264264264277        2321.3428302005364     
   6.4664664664664677        2377.0393846972465     
   6.5065065065065077        2433.7141856935896     
   6.5465465465465478        2491.3783818453389     
   6.5865865865865878        2550.0431834946462     
   6.6266266266266278        2609.7198626700401     
   6.6666666666666679        2670.4197530864212     
   6.7067067067067079        2732.1542501450704     
   6.7467467467467479        2794.9348109336388     
   6.7867867867867879        2858.7729542261582     
   6.8268268268268280        2923.6802604830323     
   6.8668668668668680        2989.6683718510426     
   6.9069069069069080        3056.7489921633455     
   6.9469469469469480        3124.9338869394724     
   6.9869869869869881        3194.2348833853321     
   7.0270270270270281        3264.6638703932072     
   7.0670670670670681        3336.2327985417573     
   7.1071071071071081        3408.9536800960150     
   7.1471471471471482        3482.8385890073923     
   7.1871871871871882        3557.8996609136752     
   7.2272272272272282        3634.1490931390254     
   7.2672672672672682        3711.5991446939788     
   7.3073073073073083        3790.2621362754476     
   7.3473473473473483        3870.1504502667231     
   7.3873873873873883        3951.2765307374666     
   7.4274274274274283        4033.6528834437177     
   7.4674674674674684        4117.2920758278942     
   7.5075075075075084        4202.2067370187842     
   7.5475475475475484        4288.4095578315555     
   7.5875875875875884        4375.9132907677504     
   7.6276276276276285        4464.7307500152856     
   7.6676676676676685        4554.8748114484561     
   7.7077077077077085        4646.3584126279293     
   7.7477477477477485        4739.1945528007509     
   7.7877877877877886        4833.3962929003410     
   7.8278278278278286        4928.9767555464960     
   7.8678678678678686        5025.9491250453875     
   7.9079079079079087        5124.3266473895610     
   7.9479479479479487        5224.1226302579416     
   7.9879879879879887        5325.3504430158282     
   8.0280280280280287        5428.0235167148903     
   8.0680680680680688        5532.1553440931830     
   8.1081081081081088        5637.7594795751293     
   8.1481481481481488        5744.8495392715304     
